	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ouabain	Noun	tr		ita	uabaina	f
eng	oubliette	Noun	tr	dungeon	ces	hladomorna	f
eng	outset	Noun	tr	initial stage of something	ita	principio	m
eng	outset	Noun	tr	initial stage of something	kat	დასაწყისი
eng	outset	Noun	tr	initial stage of something	pdt	Aunfank	m
eng	outset	Noun	tr	initial stage of something	pol	początek	m
eng	outset	Noun	tr	initial stage of something	por	início	m
eng	outset	Noun	tr	initial stage of something	rus	нача́ло	n
eng	outset	Noun	tr	initial stage of something	spa	inicio	m
eng	outset	Noun	tr	initial stage of something	tur	baş
eng	outset	Noun	tr	initial stage of something	tur	başlangıç
eng	outshine	Verb	tr	to exceed something or someone else, especially in an obvious or flamboyant manner	fra	dépasser
eng	outshine	Verb	tr	to exceed something or someone else, especially in an obvious or flamboyant manner	ido	eklipsar
eng	outshine	Verb	tr	to exceed something or someone else, especially in an obvious or flamboyant manner	ita	eclissare
eng	outside	Adjective	tr	pertaining to beyond the outer boundary	bul	външен
eng	outside	Adjective	tr	pertaining to beyond the outer boundary	fin	ulkoinen
eng	outside	Adjective	tr	pertaining to beyond the outer boundary	fin	ulkopuolinen
eng	outside	Adjective	tr	pertaining to beyond the outer boundary	fra	externe	m	f
eng	outside	Adjective	tr	pertaining to beyond the outer boundary	ita	esterno
eng	outside	Adjective	tr	pertaining to beyond the outer boundary	mri	mōwaho
eng	outside	Adjective	tr	pertaining to beyond the outer boundary	por	externo
eng	outside	Adjective	tr	pertaining to beyond the outer boundary	slv	zunanji
eng	outside	Adjective	tr	pertaining to beyond the outer boundary	ukr	за межа́ми
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	bul	външен
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	cym	allanol
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	epo	ekstera
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	fin	ulkoinen
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	fin	ulkopuolinen
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	fra	extérieur	m
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	hbs	ìzvan
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	hbs	nȁpolju
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	hbs	ѝзван
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	hbs	на̏пољу
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	hun	kinti
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	hun	külső
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	hye	արտաքին
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	ita	esteriore
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	mkd	надво́решен	m
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	mon	гадаад
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	mri	mōwaho
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	oss	ӕддаг
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	por	exterior
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	por	externo
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	ron	afară
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	rus	вне́шний
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	rus	нару́жный
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	slv	zunanji
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	tha	ภายนอก	tr=paai nôk
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	tur	dışsal
eng	outside	Adjective	tr	pertaining to the outer surface or boundary	tur	harici
eng	outside	Adverb	tr	in or to the outside	bel	во́нкі
eng	outside	Adverb	tr	in or to the outside	bel	зво́нку
eng	outside	Adverb	tr	in or to the outside	bul	навън
eng	outside	Adverb	tr	in or to the outside	cat	fora
eng	outside	Adverb	tr	in or to the outside	ccc	pawa shana
eng	outside	Adverb	tr	in or to the outside	ces	ven
eng	outside	Adverb	tr	in or to the outside	ces	venku
eng	outside	Adverb	tr	in or to the outside	ces	zvenku
eng	outside	Adverb	tr	in or to the outside	cmn	外边	tr=wàibiān
eng	outside	Adverb	tr	in or to the outside	cmn	外邊
eng	outside	Adverb	tr	in or to the outside	cmn	外面	tr=wàimiàn
eng	outside	Adverb	tr	in or to the outside	cym	mas tu fas
eng	outside	Adverb	tr	in or to the outside	cym	oddi allan
eng	outside	Adverb	tr	in or to the outside	cym	tu allan
eng	outside	Adverb	tr	in or to the outside	cym	tu fas
eng	outside	Adverb	tr	in or to the outside	dan	ude
eng	outside	Adverb	tr	in or to the outside	dan	udenfor
eng	outside	Adverb	tr	in or to the outside	deu	außerhalb
eng	outside	Adverb	tr	in or to the outside	deu	draußen
eng	outside	Adverb	tr	in or to the outside	dlm	fure
eng	outside	Adverb	tr	in or to the outside	dsb	wence
eng	outside	Adverb	tr	in or to the outside	epo	ekstere
eng	outside	Adverb	tr	in or to the outside	epo	eksteren
eng	outside	Adverb	tr	in or to the outside	fas	بیرون	tr=birun
eng	outside	Adverb	tr	in or to the outside	fin	ulkona
eng	outside	Adverb	tr	in or to the outside	fin	ulos
eng	outside	Adverb	tr	in or to the outside	fra	dehors
eng	outside	Adverb	tr	in or to the outside	fra	hors
eng	outside	Adverb	tr	in or to the outside	fur	fûr
eng	outside	Adverb	tr	in or to the outside	gle	amach
eng	outside	Adverb	tr	in or to the outside	gle	amuigh
eng	outside	Adverb	tr	in or to the outside	glg	fóra
eng	outside	Adverb	tr	in or to the outside	grc	ἐκτός
eng	outside	Adverb	tr	in or to the outside	hbs	napolje
eng	outside	Adverb	tr	in or to the outside	hbs	vani
eng	outside	Adverb	tr	in or to the outside	hin	बाहर
eng	outside	Adverb	tr	in or to the outside	hye	դուրս
eng	outside	Adverb	tr	in or to the outside	ist	four
eng	outside	Adverb	tr	in or to the outside	ita	fuori
eng	outside	Adverb	tr	in or to the outside	jpn	外	alt=外に	tr=そとに, soto ni
eng	outside	Adverb	tr	in or to the outside	kor	밖	alt=밖에
eng	outside	Adverb	tr	in or to the outside	lat	forās
eng	outside	Adverb	tr	in or to the outside	lat	forīs
eng	outside	Adverb	tr	in or to the outside	lav	ārā
eng	outside	Adverb	tr	in or to the outside	lav	laikā
eng	outside	Adverb	tr	in or to the outside	lld	dedora
eng	outside	Adverb	tr	in or to the outside	lmo	fœura
eng	outside	Adverb	tr	in or to the outside	lmo	föra
eng	outside	Adverb	tr	in or to the outside	ltg	uorā
eng	outside	Adverb	tr	in or to the outside	ltz	baussen
eng	outside	Adverb	tr	in or to the outside	mkd	вон
eng	outside	Adverb	tr	in or to the outside	mkd	на́двор
eng	outside	Adverb	tr	in or to the outside	mlt	barra
eng	outside	Adverb	tr	in or to the outside	mon	гадаа
eng	outside	Adverb	tr	in or to the outside	mon	гадагш
eng	outside	Adverb	tr	in or to the outside	mon	гадна
eng	outside	Adverb	tr	in or to the outside	nld	buiten
eng	outside	Adverb	tr	in or to the outside	nya	kunja
eng	outside	Adverb	tr	in or to the outside	oci	fòra
eng	outside	Adverb	tr	in or to the outside	pdt	buten
eng	outside	Adverb	tr	in or to the outside	pol	na zewnątrz
eng	outside	Adverb	tr	in or to the outside	por	fora
eng	outside	Adverb	tr	in or to the outside	por	para fora
eng	outside	Adverb	tr	in or to the outside	que	waqta
eng	outside	Adverb	tr	in or to the outside	ron	afară
eng	outside	Adverb	tr	in or to the outside	rup	afoarã
eng	outside	Adverb	tr	in or to the outside	rus	нару́жу
eng	outside	Adverb	tr	in or to the outside	rus	снару́жи
eng	outside	Adverb	tr	in or to the outside	scn	fora
eng	outside	Adverb	tr	in or to the outside	scn	fuora
eng	outside	Adverb	tr	in or to the outside	slv	izven
eng	outside	Adverb	tr	in or to the outside	slv	navzven
eng	outside	Adverb	tr	in or to the outside	slv	ven
eng	outside	Adverb	tr	in or to the outside	slv	zunaj
eng	outside	Adverb	tr	in or to the outside	sme	olggobealde
eng	outside	Adverb	tr	in or to the outside	sme	olggobeallái
eng	outside	Adverb	tr	in or to the outside	sms	åålǥas
eng	outside	Adverb	tr	in or to the outside	sms	ålggan
eng	outside	Adverb	tr	in or to the outside	spa	afuera
eng	outside	Adverb	tr	in or to the outside	spa	fuera
eng	outside	Adverb	tr	in or to the outside	swa	nje
eng	outside	Adverb	tr	in or to the outside	swe	ut
eng	outside	Adverb	tr	in or to the outside	ukr	зо́вні
eng	outside	Adverb	tr	in or to the outside	urd	باہر	tr=bāhar
eng	outside	Adverb	tr	in or to the outside	vec	fora
eng	outside	Adverb	tr	outdoors	ang	ūt
eng	outside	Adverb	tr	outdoors	ang	ūt
eng	outside	Adverb	tr	outdoors	ang	ūte
eng	outside	Adverb	tr	outdoors	ang	ūte
eng	outside	Adverb	tr	outdoors	apc	بَرًّا	tr=barra
eng	outside	Adverb	tr	outdoors	apc	بَرًّا	tr=barra
eng	outside	Adverb	tr	outdoors	ara	خَارِج
eng	outside	Adverb	tr	outdoors	ara	خَارِج
eng	outside	Adverb	tr	outdoors	ase	FlatC@SideMouthhigh-PalmAcross Flatten FlatO@IpsiSideMouthhigh-PalmAcross
eng	outside	Adverb	tr	outdoors	ase	FlatC@SideMouthhigh-PalmAcross Flatten FlatO@IpsiSideMouthhigh-PalmAcross
eng	outside	Adverb	tr	outdoors	bul	на открито
eng	outside	Adverb	tr	outdoors	bul	на открито
eng	outside	Adverb	tr	outdoors	ces	venku
eng	outside	Adverb	tr	outdoors	ces	venku
eng	outside	Adverb	tr	outdoors	cmn	外边	tr=wàibiān
eng	outside	Adverb	tr	outdoors	cmn	外边	tr=wàibiān
eng	outside	Adverb	tr	outdoors	cmn	外邊
eng	outside	Adverb	tr	outdoors	cmn	外邊
eng	outside	Adverb	tr	outdoors	cmn	外面	tr=wàimiàn
eng	outside	Adverb	tr	outdoors	cmn	外面	tr=wàimiàn
eng	outside	Adverb	tr	outdoors	dan	ude
eng	outside	Adverb	tr	outdoors	dan	ude
eng	outside	Adverb	tr	outdoors	dan	udendørs
eng	outside	Adverb	tr	outdoors	dan	udendørs
eng	outside	Adverb	tr	outdoors	dan	udenfor
eng	outside	Adverb	tr	outdoors	dan	udenfor
eng	outside	Adverb	tr	outdoors	deu	draußen
eng	outside	Adverb	tr	outdoors	deu	draußen
eng	outside	Adverb	tr	outdoors	dsb	wence
eng	outside	Adverb	tr	outdoors	dsb	wence
eng	outside	Adverb	tr	outdoors	fas	بیرون	tr=birun
eng	outside	Adverb	tr	outdoors	fas	بیرون	tr=birun
eng	outside	Adverb	tr	outdoors	fin	ulkona
eng	outside	Adverb	tr	outdoors	fin	ulkona
eng	outside	Adverb	tr	outdoors	fin	ulos
eng	outside	Adverb	tr	outdoors	fin	ulos
eng	outside	Adverb	tr	outdoors	fra	dehors
eng	outside	Adverb	tr	outdoors	fra	dehors
eng	outside	Adverb	tr	outdoors	gle	faoin aer
eng	outside	Adverb	tr	outdoors	gle	faoin aer
eng	outside	Adverb	tr	outdoors	gle	lasmuigh
eng	outside	Adverb	tr	outdoors	gle	lasmuigh
eng	outside	Adverb	tr	outdoors	grc	ἔξω
eng	outside	Adverb	tr	outdoors	grc	ἔξω
eng	outside	Adverb	tr	outdoors	hin	बाहर
eng	outside	Adverb	tr	outdoors	hin	बाहर
eng	outside	Adverb	tr	outdoors	hun	kint
eng	outside	Adverb	tr	outdoors	hun	kint
eng	outside	Adverb	tr	outdoors	hun	szabadban
eng	outside	Adverb	tr	outdoors	hun	szabadban
eng	outside	Adverb	tr	outdoors	hye	դուրս
eng	outside	Adverb	tr	outdoors	hye	դուրս
eng	outside	Adverb	tr	outdoors	ita	all'aperto
eng	outside	Adverb	tr	outdoors	ita	all'aperto
eng	outside	Adverb	tr	outdoors	jpn	外	tr=そと, soto
eng	outside	Adverb	tr	outdoors	jpn	外	tr=そと, soto
eng	outside	Adverb	tr	outdoors	lat	forās
eng	outside	Adverb	tr	outdoors	lat	forās
eng	outside	Adverb	tr	outdoors	lat	forīs
eng	outside	Adverb	tr	outdoors	lat	forīs
eng	outside	Adverb	tr	outdoors	lav	ārā
eng	outside	Adverb	tr	outdoors	lav	ārā
eng	outside	Adverb	tr	outdoors	lav	laikā
eng	outside	Adverb	tr	outdoors	lav	laikā
eng	outside	Adverb	tr	outdoors	lld	dedora
eng	outside	Adverb	tr	outdoors	lld	dedora
eng	outside	Adverb	tr	outdoors	mkd	на́двор
eng	outside	Adverb	tr	outdoors	mkd	на́двор
eng	outside	Adverb	tr	outdoors	mlt	barra
eng	outside	Adverb	tr	outdoors	mlt	barra
eng	outside	Adverb	tr	outdoors	nld	buiten
eng	outside	Adverb	tr	outdoors	nld	buiten
eng	outside	Adverb	tr	outdoors	nya	kunja
eng	outside	Adverb	tr	outdoors	nya	kunja
eng	outside	Adverb	tr	outdoors	pdt	buten
eng	outside	Adverb	tr	outdoors	pdt	buten
eng	outside	Adverb	tr	outdoors	pol	na dwór
eng	outside	Adverb	tr	outdoors	pol	na dworze
eng	outside	Adverb	tr	outdoors	pol	na pole
eng	outside	Adverb	tr	outdoors	pol	na zewnątrz
eng	outside	Adverb	tr	outdoors	pol	na zewnątrz
eng	outside	Adverb	tr	outdoors	por	fora
eng	outside	Adverb	tr	outdoors	por	fora
eng	outside	Adverb	tr	outdoors	que	jawa
eng	outside	Adverb	tr	outdoors	que	jawa
eng	outside	Adverb	tr	outdoors	rus	на у́лице
eng	outside	Adverb	tr	outdoors	rus	на у́лице
eng	outside	Adverb	tr	outdoors	rus	на у́лицу
eng	outside	Adverb	tr	outdoors	rus	на у́лицу
eng	outside	Adverb	tr	outdoors	slv	zunaj
eng	outside	Adverb	tr	outdoors	slv	zunaj
eng	outside	Adverb	tr	outdoors	sme	olggos
eng	outside	Adverb	tr	outdoors	sme	olggos
eng	outside	Adverb	tr	outdoors	sme	olgun
eng	outside	Adverb	tr	outdoors	sme	olgun
eng	outside	Adverb	tr	outdoors	swa	nje
eng	outside	Adverb	tr	outdoors	swa	nje
eng	outside	Adverb	tr	outdoors	swe	ute
eng	outside	Adverb	tr	outdoors	swe	ute
eng	outside	Adverb	tr	outdoors	swe	utomhus
eng	outside	Adverb	tr	outdoors	swe	utomhus
eng	outside	Adverb	tr	outdoors	ukr	зо́вні
eng	outside	Adverb	tr	outdoors	ukr	зо́вні
eng	outside	Adverb	tr	outdoors	ukr	на ву́лиці
eng	outside	Adverb	tr	outdoors	ukr	на ву́лиці
eng	outside	Adverb	tr	outdoors	urd	باہر	tr=bāhar
eng	outside	Adverb	tr	outdoors	urd	باہر	tr=bāhar
eng	outside	Adverb	tr	towards the outside	cat	enfora
eng	outside	Adverb	tr	towards the outside	cat	fora
eng	outside	Adverb	tr	towards the outside	ces	ven
eng	outside	Adverb	tr	towards the outside	dan	herud
eng	outside	Adverb	tr	towards the outside	dan	ud
eng	outside	Adverb	tr	towards the outside	deu	heraus
eng	outside	Adverb	tr	towards the outside	deu	hinaus
eng	outside	Adverb	tr	towards the outside	epo	eksteren
eng	outside	Adverb	tr	towards the outside	fin	ulos
eng	outside	Adverb	tr	towards the outside	fra	dehors
eng	outside	Adverb	tr	towards the outside	hun	ki
eng	outside	Adverb	tr	towards the outside	ita	fuori
eng	outside	Adverb	tr	towards the outside	lat	forās
eng	outside	Adverb	tr	towards the outside	mkd	вон
eng	outside	Adverb	tr	towards the outside	nld	naar buiten
eng	outside	Adverb	tr	towards the outside	nor	ut
eng	outside	Adverb	tr	towards the outside	pol	na zewnątrz
eng	outside	Adverb	tr	towards the outside	por	fora
eng	outside	Adverb	tr	towards the outside	por	para fora
eng	outside	Adverb	tr	towards the outside	ron	afară
eng	outside	Adverb	tr	towards the outside	rus	вон
eng	outside	Adverb	tr	towards the outside	rus	нару́жу
eng	outside	Adverb	tr	towards the outside	slk	von
eng	outside	Adverb	tr	towards the outside	slv	ven
eng	outside	Adverb	tr	towards the outside	spa	afuera
eng	outside	Adverb	tr	towards the outside	spa	fuera
eng	outside	Adverb	tr	towards the outside	swe	ut
eng	outside	Noun	tr	outer surface	ang	ūthealf	f
eng	outside	Noun	tr	outer surface	ara	بره	tr=barra
eng	outside	Noun	tr	outer surface	ara	خَارِج
eng	outside	Noun	tr	outer surface	bul	външност	f
eng	outside	Noun	tr	outer surface	ces	vnějšek	m
eng	outside	Noun	tr	outer surface	cmn	表面	tr=biǎomiàn
eng	outside	Noun	tr	outer surface	cop	ⲃⲟⲗ	tr=bol
eng	outside	Noun	tr	outer surface	cym	tu allan	m
eng	outside	Noun	tr	outer surface	cym	tu fas	m
eng	outside	Noun	tr	outer surface	dan	yderside	c
eng	outside	Noun	tr	outer surface	deu	Außenseite	f
eng	outside	Noun	tr	outer surface	fas	بیرون	tr=birun
eng	outside	Noun	tr	outer surface	fas	خارج	tr=xârej
eng	outside	Noun	tr	outer surface	fin	ulkopuoli
eng	outside	Noun	tr	outer surface	fra	extérieur	m
eng	outside	Noun	tr	outer surface	gle	imeachtar	m
eng	outside	Noun	tr	outer surface	hbs	vanjštìna	f
eng	outside	Noun	tr	outer surface	hbs	вањштѝна	f
eng	outside	Noun	tr	outer surface	hun	külső
eng	outside	Noun	tr	outer surface	hye	արտաքին
eng	outside	Noun	tr	outer surface	hye	դուրս
eng	outside	Noun	tr	outer surface	ita	esterno	m
eng	outside	Noun	tr	outer surface	lav	ārpuse	f
eng	outside	Noun	tr	outer surface	ltg	uors
eng	outside	Noun	tr	outer surface	mkd	надво́решност	f
eng	outside	Noun	tr	outer surface	nld	buitenkant	m
eng	outside	Noun	tr	outer surface	nor	ytterside	c
eng	outside	Noun	tr	outer surface	pan	باہِر	tr=bāhir
eng	outside	Noun	tr	outer surface	por	exterior
eng	outside	Noun	tr	outer surface	ron	exterior	n
eng	outside	Noun	tr	outer surface	rus	нару́жная часть	f
eng	outside	Noun	tr	outer surface	skr	ٻاہر	tr=ɓæhir
eng	outside	Noun	tr	outer surface	slv	zunanjost	f
eng	outside	Noun	tr	outer surface	sme	olggobealli
eng	outside	Noun	tr	outer surface	spa	exterior	m
eng	outside	Noun	tr	outer surface	swe	utsida	c
eng	outside	Noun	tr	outer surface	swe	yttre
eng	outside	Noun	tr	outer surface	tgl	labas
eng	outside	Noun	tr	outer surface	tha	ผิวนอก	tr=pĭw nôk
eng	outside	Noun	tr	outer surface	ukr	зо́внішня пове́рхня
eng	outside	Noun	tr	outer surface	ukr	зо́внішня сторона́
eng	outside	Noun	tr	outer surface	urd	باہر	tr=bāhir
eng	outside	Noun	tr	the space beyond some limit or boundary	bul	външен свят
eng	outside	Noun	tr	the space beyond some limit or boundary	cic	kochcha'
eng	outside	Noun	tr	the space beyond some limit or boundary	cym	tu allan
eng	outside	Noun	tr	the space beyond some limit or boundary	cym	tu fas	m
eng	outside	Noun	tr	the space beyond some limit or boundary	fin	ulkopuoli
eng	outside	Noun	tr	the space beyond some limit or boundary	gle	imeachtar	m
eng	outside	Noun	tr	the space beyond some limit or boundary	hye	դուրս
eng	outside	Noun	tr	the space beyond some limit or boundary	lav	ārpuse	f
eng	outside	Noun	tr	the space beyond some limit or boundary	lav	ārs	m
eng	outside	Noun	tr	the space beyond some limit or boundary	nld	buitenaf
eng	outside	Noun	tr	the space beyond some limit or boundary	nya	kunja
eng	outside	Noun	tr	the space beyond some limit or boundary	por	exterior
eng	outside	Noun	tr	the space beyond some limit or boundary	por	lado de fora	m
eng	outside	Noun	tr	the space beyond some limit or boundary	slv	zunanjost	f
eng	outside	Noun	tr	the space beyond some limit or boundary	sme	olggobealli
eng	outside	Noun	tr	the space beyond some limit or boundary	swa	nje
eng	outside	Preposition	tr	on the outside of	ara	خَارِج
eng	outside	Preposition	tr	on the outside of	arz	برا	tr=barā
eng	outside	Preposition	tr	on the outside of	ben	বাইরে
eng	outside	Preposition	tr	on the outside of	bul	извън
eng	outside	Preposition	tr	on the outside of	ces	vně
eng	outside	Preposition	tr	on the outside of	dan	udenfor
eng	outside	Preposition	tr	on the outside of	deu	außerhalb
eng	outside	Preposition	tr	on the outside of	epo	ekster
eng	outside	Preposition	tr	on the outside of	fin	ulkopuolella
eng	outside	Preposition	tr	on the outside of	fra	hors de
eng	outside	Preposition	tr	on the outside of	gle	taobh amuigh de
eng	outside	Preposition	tr	on the outside of	grc	ἐκτός
eng	outside	Preposition	tr	on the outside of	heb	חוּץ לְ־	tr=khutz l'-
eng	outside	Preposition	tr	on the outside of	hun	kívül
eng	outside	Preposition	tr	on the outside of	hye	դուրս
eng	outside	Preposition	tr	on the outside of	ita	fuori
eng	outside	Preposition	tr	on the outside of	lat	extrā
eng	outside	Preposition	tr	on the outside of	lav	ārā + no
eng	outside	Preposition	tr	on the outside of	lav	ārpus
eng	outside	Preposition	tr	on the outside of	mkd	о́днадвор
eng	outside	Preposition	tr	on the outside of	mon	гадна
eng	outside	Preposition	tr	on the outside of	mri	waho
eng	outside	Preposition	tr	on the outside of	mya	အပြင်
eng	outside	Preposition	tr	on the outside of	nld	buiten
eng	outside	Preposition	tr	on the outside of	nor	utside	c
eng	outside	Preposition	tr	on the outside of	pol	na zewnątrz
eng	outside	Preposition	tr	on the outside of	pol	poza
eng	outside	Preposition	tr	on the outside of	por	fora de
eng	outside	Preposition	tr	on the outside of	rus	вне
eng	outside	Preposition	tr	on the outside of	rus	за преде́лами
eng	outside	Preposition	tr	on the outside of	slv	zunaj
eng	outside	Preposition	tr	on the outside of	sme	olggobealde
eng	outside	Preposition	tr	on the outside of	spa	fuera de
eng	outside	Preposition	tr	on the outside of	sqi	jashtë
eng	outside	Preposition	tr	on the outside of	swe	utanför
eng	outside	Preposition	tr	on the outside of	tel	బయట
eng	outside	Preposition	tr	on the outside of	ukr	зо́вні
eng	outside	Preposition	tr	on the outside of	ukr	поза́
eng	outsider art	Noun	tr	art by untrained artists	fra	art brut	m
eng	outsider	Noun	tr	a long shot	bul	аутсайдер	m
eng	outsider	Noun	tr	a long shot	ces	outsider	m
eng	outsider	Noun	tr	a long shot	deu	Außenseiterin	f
eng	outsider	Noun	tr	a long shot	deu	Außenseiter	m
eng	outsider	Noun	tr	a long shot	fin	musta hevonen
eng	outsider	Noun	tr	a long shot	fra	outsider	m	f
eng	outsider	Noun	tr	a long shot	pol	outsider	m
eng	outsider	Noun	tr	a newcomer	deu	Anfänger	m
eng	outsider	Noun	tr	a newcomer	deu	Neuling	m
eng	outsider	Noun	tr	a newcomer	epo	novulo
eng	outsider	Noun	tr	a newcomer	fin	tulokas
eng	outsider	Noun	tr	a newcomer	fra	étranger	m
eng	outsider	Noun	tr	a newcomer	fra	inconnu	m
eng	outsider	Noun	tr	a newcomer	fra	nouveau venu	m
eng	outsider	Noun	tr	a newcomer	rus	незнако́мец	m
eng	outsider	Noun	tr	a newcomer	rus	незнако́мка	f
eng	outsider	Noun	tr	a newcomer	rus	новичо́к	m
eng	outsider	Noun	tr	a newcomer	rus	прише́лец	m
eng	outsider	Noun	tr	a newcomer	spa	lego	m
eng	outsider	Noun	tr	a newcomer	spa	novato	m
eng	outsider	Noun	tr	a newcomer	spa	principiante	m	f
eng	outsider	Noun	tr	a newcomer	tur	yeni gelen
eng	outsider	Noun	tr	someone excluded	ces	outsider	m
eng	outsider	Noun	tr	someone excluded	cmn	外人	tr=wàirén	sc=Hani
eng	outsider	Noun	tr	someone excluded	cmn	局外人	tr=júwàirén	sc=Hani
eng	outsider	Noun	tr	someone excluded	deu	Außenseiterin
eng	outsider	Noun	tr	someone excluded	deu	Aussenseiter	m
eng	outsider	Noun	tr	someone excluded	deu	Außenseiter	m
eng	outsider	Noun	tr	someone excluded	epo	eksterulo
eng	outsider	Noun	tr	someone excluded	fin	ulkopuolinen
eng	outsider	Noun	tr	someone excluded	fin	vieras
eng	outsider	Noun	tr	someone excluded	fra	exclu	m
eng	outsider	Noun	tr	someone excluded	fra	tiers	m
eng	outsider	Noun	tr	someone excluded	hbs	autsajder	m
eng	outsider	Noun	tr	someone excluded	hbs	аутсајдер	m
eng	outsider	Noun	tr	someone excluded	ita	estraneo
eng	outsider	Noun	tr	someone excluded	jpn	アウトサイダー	tr=autosaidā	sc=Jpan
eng	outsider	Noun	tr	someone excluded	jpn	局外者	tr=きょくがいしゃ, kyokugaisha	sc=Jpan
eng	outsider	Noun	tr	someone excluded	jpn	部外者	tr=ぶがいしゃ, bugaisha	sc=Jpan
eng	outsider	Noun	tr	someone excluded	kat	გარეშე	sc=Geor
eng	outsider	Noun	tr	someone excluded	kat	გარეშე პირი	sc=Geor
eng	outsider	Noun	tr	someone excluded	kor	외부인(外部人)
eng	outsider	Noun	tr	someone excluded	lat	externus
eng	outsider	Noun	tr	someone excluded	lat	extraneus
eng	outsider	Noun	tr	someone excluded	mri	rāwaho
eng	outsider	Noun	tr	someone excluded	mri	tauiwi
eng	outsider	Noun	tr	someone excluded	nav	déʼéyóní
eng	outsider	Noun	tr	someone excluded	pol	outsiderka	f
eng	outsider	Noun	tr	someone excluded	pol	outsider	m
eng	outsider	Noun	tr	someone excluded	por	forasteiro	m
eng	outsider	Noun	tr	someone excluded	por	marginal
eng	outsider	Noun	tr	someone excluded	rus	аутса́йдер	m	tr=autsájdɛr
eng	outsider	Noun	tr	someone excluded	rus	посторо́нний	m
eng	outsider	Noun	tr	someone excluded	spa	marginado	m
eng	outsider	Noun	tr	someone excluded	spa	persona de fuera	f
eng	outsider	Noun	tr	someone excluded	swe	särling	c
eng	outsider	Noun	tr	someone excluded	swe	utomstående	c
eng	outsider	Noun	tr	someone excluded	tur	dışlanan
eng	outsider	Noun	tr	someone excluded	tur	hariç tutulan
eng	outside the box	Prepositional phrase	tr	beyond convention	cmn	不按牌理出牌	tr=bù àn pái lǐ chū pái	sc=Hani
eng	outside the box	Prepositional phrase	tr	beyond convention	cmn	创造性	alt=创造性地	tr=chuàngzàoxìng de	sc=Hani
eng	outside the box	Prepositional phrase	tr	beyond convention	cmn	創造性	alt=創造性地	sc=Hani
eng	outside the box	Prepositional phrase	tr	beyond convention	deu	quer denken
eng	outside the box	Prepositional phrase	tr	beyond convention	deu	um die Ecke denken	lit=to think around the corner
eng	outside the box	Prepositional phrase	tr	beyond convention	fin	ennakkoluulottomasti
eng	outside the box	Prepositional phrase	tr	beyond convention	fin	luovasti
eng	outside the box	Prepositional phrase	tr	beyond convention	fin	uudella tavalla
eng	outside the box	Prepositional phrase	tr	beyond convention	ita	fuori dagli schemi
eng	outside the box	Prepositional phrase	tr	beyond convention	jpn	箱の外	tr=hako no soto	sc=Jpan
eng	outside the box	Prepositional phrase	tr	beyond convention	pol	nieszablonowo
eng	outside the box	Prepositional phrase	tr	beyond convention	por	fora da caixa
eng	outside the box	Prepositional phrase	tr	beyond convention	por	fora da caixinha
eng	outside the box	Prepositional phrase	tr	beyond convention	ron	gândi în afara cutiei
eng	outside the box	Prepositional phrase	tr	beyond convention	rus	нестанда́ртно
eng	outside the box	Prepositional phrase	tr	beyond convention	swe	utanför boxen
eng	outside the box	Prepositional phrase	tr	beyond convention	swe	utanför ramarna
eng	outside the box	Prepositional phrase	tr	beyond convention	swe	utanför sin box
eng	outside world	Noun	tr	rest of the world outside of some closed environment	cmn	外界	tr=wàijiè	sc=Hani
eng	outside world	Noun	tr	rest of the world outside of some closed environment	deu	Außenwelt	f
eng	outside world	Noun	tr	rest of the world outside of some closed environment	fin	ulkomaailma
eng	outside world	Noun	tr	rest of the world outside of some closed environment	fra	monde extérieur	m
eng	outside world	Noun	tr	rest of the world outside of some closed environment	hun	külvilág
eng	outside world	Noun	tr	rest of the world outside of some closed environment	jpn	外界	tr=がいかい, gaikai	sc=Jpan
eng	outside world	Noun	tr	rest of the world outside of some closed environment	nob	omverden	m
