	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	attendant	Noun	tr	one who attends	rus	сопровожда́ющее лицо́	n
eng	attendant	Noun	tr	one who attends	rus	сопровожда́ющий	m
eng	attendant	Noun	tr	one who attends	rus	спу́тник	m
eng	attendant	Noun	tr	one who attends	rus	чино́вник	m
eng	attendant	Noun	tr	one who attends	spa	asistente	m	f
eng	attendant	Noun	tr	one who attends	spa	guarda	f
eng	attendant	Noun	tr	one who attends	ukr	обслуговуюча особа
eng	attendant	Noun	tr	one who attends	ukr	служитель
eng	attendant	Noun	tr	servant, valet, domestic worker	deu	Bediener	m
eng	attendant	Noun	tr	servant, valet, domestic worker	deu	Bediensteter	m
eng	attendant	Noun	tr	servant, valet, domestic worker	deu	Diener	m
eng	attendant	Noun	tr	servant, valet, domestic worker	deu	Dienstbote	m
eng	attendant	Noun	tr	servant, valet, domestic worker	deu	Kammerdiener	m
eng	attendant	Noun	tr	servant, valet, domestic worker	deu	Lakei	m
eng	attendant	Noun	tr	servant, valet, domestic worker	deu	Zofe	f
eng	attendant	Noun	tr	servant, valet, domestic worker	fin	lakeija
eng	attendant	Noun	tr	servant, valet, domestic worker	fin	palvelija
eng	attendant	Noun	tr	servant, valet, domestic worker	gle	eachlach	m	f
eng	attendant	Noun	tr	servant, valet, domestic worker	grc	θερᾰ́πων	m
eng	attendant	Noun	tr	servant, valet, domestic worker	grc	ὑπηρέτης	m
eng	attendant	Noun	tr	servant, valet, domestic worker	hun	cseléd
eng	attendant	Noun	tr	servant, valet, domestic worker	hun	inas
eng	attendant	Noun	tr	servant, valet, domestic worker	hun	komornyik
eng	attendant	Noun	tr	servant, valet, domestic worker	hun	lakáj
eng	attendant	Noun	tr	servant, valet, domestic worker	hun	szobalány
eng	attendant	Noun	tr	servant, valet, domestic worker	hun	szolga
eng	attendant	Noun	tr	servant, valet, domestic worker	mri	hāwini
eng	attendant	Noun	tr	servant, valet, domestic worker	mri	wheteke
eng	attendant	Noun	tr	visitor, visitant, patron, attendee, attender	deu	Besucher	m
eng	attendant	Noun	tr	visitor, visitant, patron, attendee, attender	deu	Gast	m
eng	attendant	Noun	tr	visitor, visitant, patron, attendee, attender	deu	Kunde	m
eng	attendant	Noun	tr	visitor, visitant, patron, attendee, attender	hun	kuncsaft
eng	attendant	Noun	tr	visitor, visitant, patron, attendee, attender	hun	látogató
eng	attendant	Noun	tr	visitor, visitant, patron, attendee, attender	hun	résztvevő
eng	attendant	Noun	tr	visitor, visitant, patron, attendee, attender	hun	ügyfél
eng	attendant	Noun	tr	visitor, visitant, patron, attendee, attender	hun	vendég
eng	attendant	Noun	tr	visitor, visitant, patron, attendee, attender	hun	vevő
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	cat	assistent	m	f
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	glg	asistente
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	glg	presente
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	mri	kaitāri
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	mri	kaitatū
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	nor	fremmøtte
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	pol	uczestnik	m
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	por	espectador	m
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	por	participante	m	f
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	rus	уча́стник	m
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	rus	уча́стница	f
eng	attendee	Noun	tr	a person who is in attendance or in the audience of an event	spa	asistente	m	f
eng	attendee	Noun	tr	a visitor or participant of an event	glg	participante
eng	attendee	Noun	tr	a visitor or participant of an event	mri	kaitatū
eng	attendee	Noun	tr	a visitor or participant of an event	pol	uczestnik	m
eng	attendee	Noun	tr	a visitor or participant of an event	por	participante	m	f
eng	attendee	Noun	tr	a visitor or participant of an event	rus	уча́стник	m
eng	attendee	Noun	tr	a visitor or participant of an event	rus	уча́стница	f
eng	attending	Adjective	tr	serving on the staff of a teaching hospital as a doctor	por	assistir
eng	attending	Adjective	tr	that attend(s), attendant	grc	ἀκόλουθος	sc=polytonic
eng	attending	Adjective	tr	that attend(s), attendant	por	participa
eng	attending	Adjective	tr	that attend(s), attendant	por	presencia
eng	attending	Adjective	tr	that attend(s), attendant	spa	asistente
eng	attending	Noun	tr	physician on the staff of a hospital	deu	Oberarzt	m
eng	attend to	Verb	tr		grc	ἀμφιπένομαι
eng	attend to	Verb	tr		mri	aro
eng	attend	Verb	tr	to be present at	ara	حَضَرَ
eng	attend	Verb	tr	to be present at	bul	посещавам
eng	attend	Verb	tr	to be present at	bul	присъствам
eng	attend	Verb	tr	to be present at	cat	assistir
eng	attend	Verb	tr	to be present at	ces	účastnit se
eng	attend	Verb	tr	to be present at	ces	zúčastnit se
eng	attend	Verb	tr	to be present at	cmn	出席	tr=chūxí	sc=Hani
eng	attend	Verb	tr	to be present at	cym	mynychu
eng	attend	Verb	tr	to be present at	deu	besuchen
eng	attend	Verb	tr	to be present at	deu	teilnehmen
eng	attend	Verb	tr	to be present at	ell	παραβρίσκομαι	sc=Grek
eng	attend	Verb	tr	to be present at	ell	παρευρίσκομαι	sc=Grek
eng	attend	Verb	tr	to be present at	ell	παρίσταμαι	sc=Grek
eng	attend	Verb	tr	to be present at	epo	ĉeesti
eng	attend	Verb	tr	to be present at	fin	olla läsnä
eng	attend	Verb	tr	to be present at	fin	osallistua
eng	attend	Verb	tr	to be present at	fra	assister
eng	attend	Verb	tr	to be present at	fra	présent	alt=être présent
eng	attend	Verb	tr	to be present at	gle	freastail
eng	attend	Verb	tr	to be present at	glg	asistir
eng	attend	Verb	tr	to be present at	glg	percurar
eng	attend	Verb	tr	to be present at	hun	részt vesz
eng	attend	Verb	tr	to be present at	ido	asistar
eng	attend	Verb	tr	to be present at	ita	partecipare
eng	attend	Verb	tr	to be present at	jpn	出席	alt=出席する	tr=しゅっせきする, shusseki surú
eng	attend	Verb	tr	to be present at	jpn	立ち会う	tr=たちあう, tachiau
eng	attend	Verb	tr	to be present at	kor	출석하다
eng	attend	Verb	tr	to be present at	lat	audio
eng	attend	Verb	tr	to be present at	lat	intersum
eng	attend	Verb	tr	to be present at	mkd	присуствува
eng	attend	Verb	tr	to be present at	nld	aanwezig zijn
eng	attend	Verb	tr	to be present at	nld	bijwonen
eng	attend	Verb	tr	to be present at	nld	volgen
eng	attend	Verb	tr	to be present at	oci	assistir
eng	attend	Verb	tr	to be present at	pol	brać udział
eng	attend	Verb	tr	to be present at	pol	uczęszczać
eng	attend	Verb	tr	to be present at	por	assistir
eng	attend	Verb	tr	to be present at	por	comparecer
eng	attend	Verb	tr	to be present at	por	estar presente em
eng	attend	Verb	tr	to be present at	por	participar de
eng	attend	Verb	tr	to be present at	rus	посеща́ть	impf
eng	attend	Verb	tr	to be present at	rus	прису́тствовать	impf
eng	attend	Verb	tr	to be present at	spa	acudir
eng	attend	Verb	tr	to be present at	spa	asistir
eng	attend	Verb	tr	to be present at	swe	delta
eng	attend	Verb	tr	to be present at	swe	närvara
eng	attend	Verb	tr	to be present at	ukr	бути присутнім
eng	attend	Verb	tr	to regularly go to	fin	käydä
eng	attend	Verb	tr	to regularly go to	fra	aller
eng	attend	Verb	tr	to regularly go to	fra	fréquenter
eng	attend	Verb	tr	to regularly go to	grc	φοιτάω
eng	attend	Verb	tr	to regularly go to	hun	eljár
eng	attend	Verb	tr	to regularly go to	hun	jár
eng	attend	Verb	tr	to regularly go to	kor	다니다
eng	attend	Verb	tr	to regularly go to	por	frequentar
eng	attend	Verb	tr	to regularly go to	rus	посети́ть	pf
eng	attend	Verb	tr	to regularly go to	rus	посеща́ть	impf
eng	attend	Verb	tr	to regularly go to	rus	ходи́ть	impf
eng	attend	Verb	tr	to regularly go to	spa	asistir
eng	attend	Verb	tr	to regularly go to	spa	cursar
eng	attend	Verb	tr	to regularly go to	spa	ir
eng	attend	Verb	tr	to turn one's consideration to, deal with	bul	грижа се
eng	attend	Verb	tr	to turn one's consideration to, deal with	bul	обръщам внимание
eng	attend	Verb	tr	to turn one's consideration to, deal with	bul	прислужвам
eng	attend	Verb	tr	to turn one's consideration to, deal with	cat	atendre
eng	attend	Verb	tr	to turn one's consideration to, deal with	ces	zabývat se
eng	attend	Verb	tr	to turn one's consideration to, deal with	deu	beachten
eng	attend	Verb	tr	to turn one's consideration to, deal with	deu	kümmern
eng	attend	Verb	tr	to turn one's consideration to, deal with	ell	μεριμνώ	sc=Grek
eng	attend	Verb	tr	to turn one's consideration to, deal with	ell	φροντίζω	sc=Grek
eng	attend	Verb	tr	to turn one's consideration to, deal with	fin	hoitaa
eng	attend	Verb	tr	to turn one's consideration to, deal with	fin	huolehtia
eng	attend	Verb	tr	to turn one's consideration to, deal with	fin	pitää huolta
eng	attend	Verb	tr	to turn one's consideration to, deal with	gla	sgeadaich
eng	attend	Verb	tr	to turn one's consideration to, deal with	glg	atender
eng	attend	Verb	tr	to turn one's consideration to, deal with	glg	catar
eng	attend	Verb	tr	to turn one's consideration to, deal with	glg	chatar
eng	attend	Verb	tr	to turn one's consideration to, deal with	glg	espeitar
eng	attend	Verb	tr	to turn one's consideration to, deal with	glg	precurar
eng	attend	Verb	tr	to turn one's consideration to, deal with	lat	attendō
eng	attend	Verb	tr	to turn one's consideration to, deal with	lat	audio
eng	attend	Verb	tr	to turn one's consideration to, deal with	por	cuidar
eng	attend	Verb	tr	to turn one's consideration to, deal with	rus	занима́ться	impf
eng	attend	Verb	tr	to turn one's consideration to, deal with	rus	заня́ться
eng	attend	Verb	tr	to turn one's consideration to, deal with	rus	име́ть де́ло	impf
eng	attend	Verb	tr	to turn one's consideration to, deal with	rus	удели́ть внима́ние	pf
eng	attend	Verb	tr	to turn one's consideration to, deal with	rus	уделя́ть внима́ние	impf
eng	attend	Verb	tr	to turn one's consideration to, deal with	spa	atender
eng	attend	Verb	tr	to turn one's consideration to, deal with	spa	ocupar	alt=ocuparse de
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	cat	TDAH	m
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	cat	trastorn per dèficit d'atenció amb hiperactivitat	m
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	cmn	多动症	tr=duōdòngzhèng	sc=Hani
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	cmn	多動症	sc=Hani
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	cmn	注意力不足过动症	tr=zhùyìlì bùzú guòdòng zhèng	sc=Hani
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	cmn	注意力不足過動症	sc=Hani
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	cmn	注意力缺失症	tr=zhùyìlì quēshī zhèng	sc=Hani
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	dan	ADHD	c
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	deu	ADHS
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	deu	Aufmerksamkeitsdefizit-Hyperaktivitätsstörung	f
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	ell	ΔΕΠΥ	sc=Grek
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	ell	διαταραχή ελλειμματικής προσοχής/υπερκινητικότητας	f	sc=Grek
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	fin	ADHD
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	fin	aktiivisuuden ja tarkkaavaisuuden häiriö
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	fin	tarkkaavaisuus- ja ylivilkkaushäiriö
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	fra	TDAH	m
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	fra	trouble du déficit de l'attention avec hyperactivité	m
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	jpn	ADHD
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	jpn	注意欠陥・多動性障害	tr=ちゅういけっかん・たどうせいしょうがい, chūikekkan・tadōseishougai
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	nav	áłchíní chʼééh nidaah da łeh, bichʼįʼ yátiʼ ndi háadishį́į́ nitsékees doo
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	pol	ADHD	n
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	pol	zaburzenia hiperkinetyczne
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	pol	zespół nadpobudliwości psychoruchowej z brakiem koncentracji uwagi
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	pol	zespół nadpobudliwości psychoruchowej z deficytem uwagi
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	rus	СДВГ
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	rus	синдро́м дефици́та внима́ния и гиперакти́вности	m	sc=Cyrl
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	spa	TDAH
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	spa	trastorno por déficit de atención con hiperactividad
eng	attention deficit hyperactivity disorder	Noun	tr	developmental disorder	swe	ADHD	c
eng	attention-grabbing	Adjective	tr	attracting notice and attention	fin	huomiota herättävä
eng	attention	Interjection	tr	A call for people to pay special heed to what they are going to be told or shown.	deu	Achtung
eng	attention	Interjection	tr	A call for people to pay special heed to what they are going to be told or shown.	deu	Aufgepasst
eng	attention	Interjection	tr	A call for people to pay special heed to what they are going to be told or shown.	deu	Vorsicht
eng	attention	Interjection	tr	A call for people to pay special heed to what they are going to be told or shown.	deu	Wahrschau
eng	attention	Interjection	tr	A call for people to pay special heed to what they are going to be told or shown.	heb	זהירות	tr=zehirút
eng	attention	Interjection	tr	A call for people to pay special heed to what they are going to be told or shown.	mri	paiahahā
eng	attention	Interjection	tr	military command	cmn	立正	tr=lìzhèng	sc=Hani
eng	attention	Interjection	tr	military command	dan	giv agt
eng	attention	Interjection	tr	military command	deu	Achtung
eng	attention	Interjection	tr	military command	fin	asento
eng	attention	Interjection	tr	military command	fin	huomio
eng	attention	Interjection	tr	military command	fra	garde à vous
eng	attention	Interjection	tr	military command	heb	הקשב	tr=hakshév
eng	attention	Interjection	tr	military command	hun	vigyázz
eng	attention	Interjection	tr	military command	ita	attenti
eng	attention	Interjection	tr	military command	jpn	気を付け	tr=ki o tsuke	sc=Jpan
eng	attention	Interjection	tr	military command	kor	주의
eng	attention	Interjection	tr	military command	nld	geef acht
eng	attention	Interjection	tr	military command	pol	baczność
eng	attention	Interjection	tr	military command	rus	сми́рно
eng	attention	Interjection	tr	military command	spa	atención
eng	attention	Interjection	tr	military command	swe	giv akt
eng	attention	Interjection	tr	military command	swe	givakt
eng	attention	Noun	tr	mental focus	ara	اِهْتِمَام	m
eng	attention	Noun	tr	mental focus	aze	diqqət
eng	attention	Noun	tr	mental focus	bak	иғтибар
eng	attention	Noun	tr	mental focus	bel	ува́га	f
eng	attention	Noun	tr	mental focus	bel	ўва́га	f
eng	attention	Noun	tr	mental focus	bul	внима́ние	n
eng	attention	Noun	tr	mental focus	ces	pozornost	f
eng	attention	Noun	tr	mental focus	ckb	ئاگاداری
eng	attention	Noun	tr	mental focus	cmn	注意	tr=zhùyì
eng	attention	Noun	tr	mental focus	cym	ystyriaeth	f
eng	attention	Noun	tr	mental focus	dan	bevågenhed	c
eng	attention	Noun	tr	mental focus	dan	opmærksomhed	c
eng	attention	Noun	tr	mental focus	deu	Aufmerksamkeit	f
eng	attention	Noun	tr	mental focus	deu	Beachtung
eng	attention	Noun	tr	mental focus	deu	Wachsamkeit	f
eng	attention	Noun	tr	mental focus	ell	προσοχή	f
eng	attention	Noun	tr	mental focus	est	tähelepanu
eng	attention	Noun	tr	mental focus	fas	توجه	tr=tavajjoh
eng	attention	Noun	tr	mental focus	fin	huomio
eng	attention	Noun	tr	mental focus	fin	tarkkaavaisuus
eng	attention	Noun	tr	mental focus	fra	attention
eng	attention	Noun	tr	mental focus	fry	attinsje	c
eng	attention	Noun	tr	mental focus	fry	oandacht	c
eng	attention	Noun	tr	mental focus	gla	aire	f
eng	attention	Noun	tr	mental focus	gla	èisteachd	f
eng	attention	Noun	tr	mental focus	gla	suim	f
eng	attention	Noun	tr	mental focus	gle	aoidh	f
eng	attention	Noun	tr	mental focus	glg	atención	f
eng	attention	Noun	tr	mental focus	grc	μελέτη	f
eng	attention	Noun	tr	mental focus	grc	προσοχή	f
eng	attention	Noun	tr	mental focus	grc	φροντίς	f
eng	attention	Noun	tr	mental focus	hat	atansyon
eng	attention	Noun	tr	mental focus	hbs	pàžnja	f
eng	attention	Noun	tr	mental focus	hbs	pozórnōst	f
eng	attention	Noun	tr	mental focus	hbs	па̀жња	f
eng	attention	Noun	tr	mental focus	hbs	позо́рно̄ст	f
eng	attention	Noun	tr	mental focus	heb	קשב	m	tr=késhev
eng	attention	Noun	tr	mental focus	heb	תְּשׂוּמַת לֵב	f	tr=t'sumat lev
eng	attention	Noun	tr	mental focus	hin	ध्यान	m
eng	attention	Noun	tr	mental focus	hun	figyelem
eng	attention	Noun	tr	mental focus	hun	odafigyelés
eng	attention	Noun	tr	mental focus	ita	attenzione
eng	attention	Noun	tr	mental focus	jpn	注意	tr=ちゅうい, chūi
eng	attention	Noun	tr	mental focus	jpn	注目	tr=ちゅうもく, chūmoku
eng	attention	Noun	tr	mental focus	kat	გულისყური
eng	attention	Noun	tr	mental focus	kat	ყურადღება
eng	attention	Noun	tr	mental focus	kaz	зейін
eng	attention	Noun	tr	mental focus	kir	дит
eng	attention	Noun	tr	mental focus	kir	дыкат
eng	attention	Noun	tr	mental focus	kir	көңүл
eng	attention	Noun	tr	mental focus	kir	көңүл бургула
eng	attention	Noun	tr	mental focus	kir	көңүл буруу
eng	attention	Noun	tr	mental focus	kir	кунт
eng	attention	Noun	tr	mental focus	kir	назар
eng	attention	Noun	tr	mental focus	kir	урмат
eng	attention	Noun	tr	mental focus	kir	ыклас
eng	attention	Noun	tr	mental focus	kir	ыкылас
eng	attention	Noun	tr	mental focus	kir	ынта
eng	attention	Noun	tr	mental focus	kor	주의
eng	attention	Noun	tr	mental focus	kor	주목
eng	attention	Noun	tr	mental focus	kor	注意	sc=Hani
eng	attention	Noun	tr	mental focus	lat	attentiō	f
eng	attention	Noun	tr	mental focus	lav	uzmanība	f
eng	attention	Noun	tr	mental focus	lit	dėmesys	m
eng	attention	Noun	tr	mental focus	mkd	внима́ние	n
eng	attention	Noun	tr	mental focus	mlt	attenzjoni
eng	attention	Noun	tr	mental focus	nld	aandacht	f
eng	attention	Noun	tr	mental focus	nno	åtgaum	m
eng	attention	Noun	tr	mental focus	nno	merksemd	f
eng	attention	Noun	tr	mental focus	nob	oppmerksomhet	m	f
eng	attention	Noun	tr	mental focus	pdt	Acht	f
eng	attention	Noun	tr	mental focus	pdt	Achtunk	f
eng	attention	Noun	tr	mental focus	pol	uwaga	f
eng	attention	Noun	tr	mental focus	por	atenção	f
eng	attention	Noun	tr	mental focus	ron	atenție	f
eng	attention	Noun	tr	mental focus	rus	внима́ние	n
eng	attention	Noun	tr	mental focus	rus	внима́тельность	f
eng	attention	Noun	tr	mental focus	sdc	appéntu
eng	attention	Noun	tr	mental focus	sdc	attintzione
eng	attention	Noun	tr	mental focus	sdn	afficcu
eng	attention	Noun	tr	mental focus	sdn	appéntu
eng	attention	Noun	tr	mental focus	sdn	isméru
eng	attention	Noun	tr	mental focus	slk	pozornosť	f
eng	attention	Noun	tr	mental focus	slv	pozornost	f
eng	attention	Noun	tr	mental focus	spa	atención	f
eng	attention	Noun	tr	mental focus	srd	appéntu
eng	attention	Noun	tr	mental focus	srd	attentzione
eng	attention	Noun	tr	mental focus	srd	attentzione
eng	attention	Noun	tr	mental focus	srd	coidadu
eng	attention	Noun	tr	mental focus	srd	isméru
eng	attention	Noun	tr	mental focus	srd	isméru
eng	attention	Noun	tr	mental focus	swe	uppmärksamhet	c
eng	attention	Noun	tr	mental focus	tam	கவனம்
eng	attention	Noun	tr	mental focus	tam	நாட்டம்
eng	attention	Noun	tr	mental focus	tat	игътибар
eng	attention	Noun	tr	mental focus	tgl	lingil
eng	attention	Noun	tr	mental focus	ukr	ува́га	f
eng	attention	Noun	tr	mental focus	urd	دھیان	m	tr=dhyān
eng	attention	Noun	tr	mental focus	vie	chú ý
eng	attention	Noun	tr	mental focus	vie	注意	sc=Hani
eng	attention	Noun	tr	romantic interest	bul	уха́жване	n
eng	attention	Noun	tr	romantic interest	cmn	殷勤	tr=yīnqín
eng	attention	Noun	tr	romantic interest	dan	opmærksomhed	c
eng	attention	Noun	tr	romantic interest	deu	Aufmerksamkeit	f
eng	attention	Noun	tr	romantic interest	ell	περιποίηση	f
eng	attention	Noun	tr	romantic interest	ell	φροντίδα	f
eng	attention	Noun	tr	romantic interest	fin	huomionosoitus
eng	attention	Noun	tr	romantic interest	fra	attention	f
eng	attention	Noun	tr	romantic interest	fra	attentions	f-p
eng	attention	Noun	tr	romantic interest	glg	atención	f
eng	attention	Noun	tr	romantic interest	hun	figyelmesség
eng	attention	Noun	tr	romantic interest	nld	attenties	p
eng	attention	Noun	tr	romantic interest	pol	atencja	f
eng	attention	Noun	tr	romantic interest	pol	względy
eng	attention	Noun	tr	romantic interest	por	atenção	f
eng	attention	Noun	tr	romantic interest	ron	atenție	f
eng	attention	Noun	tr	romantic interest	rus	внима́ние	n
eng	attention	Noun	tr	romantic interest	rus	уха́живания	n-p
eng	attention	Noun	tr	romantic interest	slv	pozornost	f
eng	attention	Noun	tr	romantic interest	spa	atención	f
eng	attention	Noun	tr	state of alertness in the standing position	bul	внима́ние	n
eng	attention	Noun	tr	state of alertness in the standing position	cat	atenció	f
eng	attention	Noun	tr	state of alertness in the standing position	ces	pozor	m
eng	attention	Noun	tr	state of alertness in the standing position	cmn	立正	tr=lìzhèng
eng	attention	Noun	tr	state of alertness in the standing position	deu	Achtung	f
eng	attention	Noun	tr	state of alertness in the standing position	deu	Habachtstellung	f
eng	attention	Noun	tr	state of alertness in the standing position	deu	Habtachtstellung	f
eng	attention	Noun	tr	state of alertness in the standing position	ell	προσοχή	f
eng	attention	Noun	tr	state of alertness in the standing position	fas	خبردار	tr=xabardâr
eng	attention	Noun	tr	state of alertness in the standing position	fin	asento
eng	attention	Noun	tr	state of alertness in the standing position	fra	attention	f
eng	attention	Noun	tr	state of alertness in the standing position	fra	garde à vous	m
eng	attention	Noun	tr	state of alertness in the standing position	hbs	pozórnōst	f
eng	attention	Noun	tr	state of alertness in the standing position	hbs	позо́рно̄ст	f
eng	attention	Noun	tr	state of alertness in the standing position	heb	הקשב	tr=hakshév
eng	attention	Noun	tr	state of alertness in the standing position	hun	vigyázz
eng	attention	Noun	tr	state of alertness in the standing position	hun	vigyázzállás
eng	attention	Noun	tr	state of alertness in the standing position	ita	allerta
eng	attention	Noun	tr	state of alertness in the standing position	ita	attenti
eng	attention	Noun	tr	state of alertness in the standing position	ita	sull'attenti
eng	attention	Noun	tr	state of alertness in the standing position	jpn	気を付け	tr=ki o tsuke
eng	attention	Noun	tr	state of alertness in the standing position	mri	matika
eng	attention	Noun	tr	state of alertness in the standing position	mri	whakamatika
eng	attention	Noun	tr	state of alertness in the standing position	nds-nl	achtenis
eng	attention	Noun	tr	state of alertness in the standing position	nld	paraatheid	f
eng	attention	Noun	tr	state of alertness in the standing position	pol	baczność	f
eng	attention	Noun	tr	state of alertness in the standing position	por	sentido	m
eng	attention	Noun	tr	state of alertness in the standing position	ron	drepți	p
eng	attention	Noun	tr	state of alertness in the standing position	rus	сто́йка «сми́рно»	f
eng	attention	Noun	tr	state of alertness in the standing position	slv	pozor	m
eng	attention	Noun	tr	state of alertness in the standing position	spa	atención	f
eng	attention	Noun	tr	state of alertness in the standing position	swe	givakt
eng	attention	Noun	tr	state of alertness in the standing position	swe	uppmärksamhet	c
eng	attention	Noun	tr	state of alertness in the standing position	tha	แถวตรง
eng	attention-seeking	Adjective	tr	exhibiting behaviours designed to attract the admiration, or disapproval, of others.	mri	whakameremere
eng	attention span	Noun	tr	time one can pay attention	deu	Aufmerksamkeitsspanne	f
eng	attention span	Noun	tr	time one can pay attention	fin	huomiojänne
eng	attention span	Noun	tr	time one can pay attention	fin	keskittymisjänne
eng	attention span	Noun	tr	time one can pay attention	fin	keskittymiskyky
eng	attention span	Noun	tr	time one can pay attention	fra	capacité de concentration	f
eng	attention whore	Noun	tr	someone craving attention	cmn	戏精	tr=xìjīng
eng	attention whore	Noun	tr	someone craving attention	cmn	戲精
eng	attention whore	Noun	tr	someone craving attention	deu	Aufmerksamkeitshure	f
eng	attention whore	Noun	tr	someone craving attention	fin	huomiohuora
eng	attention whore	Noun	tr	someone craving attention	fin	huomionkipeä
eng	attention whore	Noun	tr	someone craving attention	fra	m’as-tu-vu
eng	attention whore	Noun	tr	someone craving attention	nld	aandachtshoer	f
eng	attention whore	Noun	tr	someone craving attention	por	biscoiteiro
eng	attention whore	Noun	tr	someone craving attention	tur	ilgi budalası
eng	attention whore	Noun	tr	someone craving attention	tur	ilgi orospusu
eng	attentive	Adjective	tr	mindful	fin	huomaavainen
eng	attentive	Adjective	tr	paying attention	ara	مُنْتَبِه
eng	attentive	Adjective	tr	paying attention	bel	ува́жлівы
eng	attentive	Adjective	tr	paying attention	bul	внима́телен
eng	attentive	Adjective	tr	paying attention	cat	atent
eng	attentive	Adjective	tr	paying attention	ces	pozorný
eng	attentive	Adjective	tr	paying attention	ckb	وریا
eng	attentive	Adjective	tr	paying attention	cmn	注意	tr=zhùyì de	alt=注意的
eng	attentive	Adjective	tr	paying attention	cmn	細心	alt=細心的
eng	attentive	Adjective	tr	paying attention	cmn	细心	tr=xìxīn de	alt=细心的
eng	attentive	Adjective	tr	paying attention	cym	astud
eng	attentive	Adjective	tr	paying attention	cym	sylwgar
eng	attentive	Adjective	tr	paying attention	dan	opmærksom
eng	attentive	Adjective	tr	paying attention	deu	aufmerksam
eng	attentive	Adjective	tr	paying attention	epo	atenta
eng	attentive	Adjective	tr	paying attention	fin	tarkkaavainen
eng	attentive	Adjective	tr	paying attention	fin	valpas
eng	attentive	Adjective	tr	paying attention	fra	attentif
eng	attentive	Adjective	tr	paying attention	gla	cùramach
eng	attentive	Adjective	tr	paying attention	gle	aireach
eng	attentive	Adjective	tr	paying attention	gmq-bot	åhögasɑm
eng	attentive	Adjective	tr	paying attention	grc	ἐπιμελής
eng	attentive	Adjective	tr	paying attention	hbs	pàžljiv
eng	attentive	Adjective	tr	paying attention	hbs	па̀жљив
eng	attentive	Adjective	tr	paying attention	hun	figyelmes
eng	attentive	Adjective	tr	paying attention	ido	detalema
eng	attentive	Adjective	tr	paying attention	ita	attento
eng	attentive	Adjective	tr	paying attention	jpn	注意深い	tr=ちゅういぶかい, chūibukai
eng	attentive	Adjective	tr	paying attention	kor	세심하다
eng	attentive	Adjective	tr	paying attention	kor	조심	alt=조심의
eng	attentive	Adjective	tr	paying attention	lat	attentus
eng	attentive	Adjective	tr	paying attention	lat	intentus
eng	attentive	Adjective	tr	paying attention	lav	rūpīgs
eng	attentive	Adjective	tr	paying attention	lav	uzmanīgs
eng	attentive	Adjective	tr	paying attention	mkd	внимателен
eng	attentive	Adjective	tr	paying attention	mri	puakaha
eng	attentive	Adjective	tr	paying attention	mri	rahirahi
eng	attentive	Adjective	tr	paying attention	nld	aandachtig
eng	attentive	Adjective	tr	paying attention	nno	oppmerksam
eng	attentive	Adjective	tr	paying attention	nob	oppmerksom
eng	attentive	Adjective	tr	paying attention	pol	baczny
